"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0328883502408548,6235,134,56,0.417910447761194,0.00898155573376103,"GO:0048518","GO:BP","positive regulation of biological process",21017,12801,"IEA,IDA IMP IBA,ISS ISO,IEA,IMP IEA,ISS IEA,IDA IMP IC IEA,IDA ISS IEA,IEA,IDA IEA,IDA ISS IBA TAS IEA,IDA IMP IEA,IMP IBA IEA,ISS IEA,IBA,ISS IEA,IBA,IEA,IDA IGI,IDA,IMP ISS,IBA,IEA,IMP ISS IEA,ISS IEA,IDA IMP,IDA ISS,IMP,IEA,IBA,IEA,ISS IEA,IEA,IDA IMP NAS IEA,IDA IMP ISS IEA,IDA IMP,TAS IEA,IBA,IEA,TAS,IBA IEA,IMP,IDA IGI IBA,IBA,IMP IBA IEA,ISS IEA,IBA,IDA IBA,IEA,IDA IMP TAS IEA,IDA IMP IEP ISS IEA,IDA IEA,IBA IEA,IDA IMP IGI ISS IEA,IDA,IMP","PENK,HSPA1A,GRIN1,DLX6,CALY,GRM5,FBXO4,DLX5,GSX2,HTR2A,VIP,LMO3,NPM2,PTH2R,RFPL2,FUT4,SCGN,DLX6-AS1,CALCR,RASAL1,DRD3,PRSS56,MAOA,DLX1,DLX2,ALOX12B,SCN5A,SULT2B1,OTP,MYO3A,NKX2-3,NCMAP,TBX10,CREB3L3,PAX8,TSPYL5,NHLH2,CRHR2,PROK1,PRTN3,TBXA2R,ADTRP,FGF19,PLXND1,TACR3,GUCA1A,OLIG1,FGF16,RXFP2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,CD8B,SIK1","PENK,HSPA1A,GRIN1,DLX6,CALY,GRM5,FBXO4,DLX5,GSX2,HTR2A,VIP,LMO3,NPM2,PTH2R,RFPL2,FUT4,SCGN,DLX6-AS1,CALCR,RASAL1,DRD3,PRSS56,MAOA,DLX1,DLX2,ALOX12B,SCN5A,SULT2B1,OTP,MYO3A,NKX2-3,NCMAP,TBX10,CREB3L3,PAX8,TSPYL5,NHLH2,CRHR2,PROK1,PRTN3,TBXA2R,ADTRP,FGF19,PLXND1,TACR3,GUCA1A,OLIG1,FGF16,RXFP2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,CD8B,SIK1","ENSG00000181195,ENSG00000204389,ENSG00000176884,ENSG00000006377,ENSG00000130643,ENSG00000168959,ENSG00000151876,ENSG00000105880,ENSG00000180613,ENSG00000102468,ENSG00000146469,ENSG00000048540,ENSG00000158806,ENSG00000144407,ENSG00000128253,ENSG00000196371,ENSG00000079689,ENSG00000231764,ENSG00000004948,ENSG00000111344,ENSG00000151577,ENSG00000237412,ENSG00000189221,ENSG00000144355,ENSG00000115844,ENSG00000179477,ENSG00000183873,ENSG00000088002,ENSG00000171540,ENSG00000095777,ENSG00000119919,ENSG00000184454,ENSG00000167800,ENSG00000060566,ENSG00000125618,ENSG00000180543,ENSG00000177551,ENSG00000106113,ENSG00000143125,ENSG00000196415,ENSG00000006638,ENSG00000111863,ENSG00000162344,ENSG00000004399,ENSG00000169836,ENSG00000048545,ENSG00000184221,ENSG00000196468,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000122592,ENSG00000205927,ENSG00000104332,ENSG00000172116,ENSG00000142178","GO:BP - positive regulation of biological process"
"query_1",TRUE,0.0335718465252707,82,134,4,0.0298507462686567,0.048780487804878,"GO:0019233","GO:BP","sensory perception of pain",21017,5607,"IEA,IEA,IEA,ISS","PENK,COMT,HTR2A,MGLL","PENK,COMT,HTR2A,MGLL","ENSG00000181195,ENSG00000093010,ENSG00000102468,ENSG00000074416","GO:BP - sensory perception of pain"
"query_1",TRUE,0.0335718465252707,1215,134,17,0.126865671641791,0.0139917695473251,"GO:0071495","GO:BP","cellular response to endogenous stimulus",21017,16728,"IEA,IMP TAS,ISS IEA,IBA IEA,IDA,IBA IEA,IEA,IMP,IBA,IDA,IEA,IEP,IPI IGI IBA IEA,IDA IBA,IBA,IDA IEA,IDA IEP IEA","PENK,HSPA1A,DLX5,SSTR2,LMO3,CHRDL1,FBXO32,DLX1,GPR22,PAX8,CRHR2,ADTRP,FGF19,FGF16,RXFP2,PDGFRA,SFRP1","PENK,HSPA1A,DLX5,SSTR2,LMO3,CHRDL1,FBXO32,DLX1,GPR22,PAX8,CRHR2,ADTRP,FGF19,FGF16,RXFP2,PDGFRA,SFRP1","ENSG00000181195,ENSG00000204389,ENSG00000105880,ENSG00000180616,ENSG00000048540,ENSG00000101938,ENSG00000156804,ENSG00000144355,ENSG00000172209,ENSG00000125618,ENSG00000106113,ENSG00000111863,ENSG00000162344,ENSG00000196468,ENSG00000133105,ENSG00000134853,ENSG00000104332","GO:BP - cellular response to endogenous stimulus"
"query_1",TRUE,0.0339605414736567,352,134,8,0.0597014925373134,0.0227272727272727,"GO:0043010","GO:BP","camera-type eye development",21017,10480,"IMP IEA,IEA,ISS IEA,ISS IEA,IEA,IEA,ISS IEA,ISS IBA","PRSS56,VAX1,DLX1,DLX2,PRPH2,SLC17A7,PDGFRA,CRYGD","PRSS56,VAX1,DLX1,DLX2,PRPH2,SLC17A7,PDGFRA,CRYGD","ENSG00000237412,ENSG00000148704,ENSG00000144355,ENSG00000115844,ENSG00000112619,ENSG00000104888,ENSG00000134853,ENSG00000118231","GO:BP - camera-type eye development"
"query_1",TRUE,0.0344904412116409,39,134,3,0.0223880597014925,0.0769230769230769,"GO:0007212","GO:BP","G protein-coupled dopamine receptor signaling pathway",21017,2766,"IEA,IDA ISS IBA IEA,IDA IBA TAS","CALY,DRD3,DRD5","CALY,DRD3,DRD5","ENSG00000130643,ENSG00000151577,ENSG00000169676","GO:BP - G protein-coupled dopamine receptor signaling pathway"
"query_1",TRUE,0.0347221242967614,1010,134,15,0.111940298507463,0.0148514851485149,"GO:1901698","GO:BP","response to nitrogen compound",21017,21651,"IEA,IDA,IEA,IGI ISS IEA,IEA,TAS IEA,IMP ISS IEA,IGI,IDA IEP ISS IBA IEA,IBA TAS IEA,IDA IBA TAS IEA,IEA,IMP,IEA,IDA","PENK,GRIN1,CALY,GRM5,COMT,HTR2A,TRPM2,CALCR,DRD3,CHRM5,DRD5,CRHR2,ADTRP,TACR3,SFRP1","PENK,GRIN1,CALY,GRM5,COMT,HTR2A,TRPM2,CALCR,DRD3,CHRM5,DRD5,CRHR2,ADTRP,TACR3,SFRP1","ENSG00000181195,ENSG00000176884,ENSG00000130643,ENSG00000168959,ENSG00000093010,ENSG00000102468,ENSG00000142185,ENSG00000004948,ENSG00000151577,ENSG00000184984,ENSG00000169676,ENSG00000106113,ENSG00000111863,ENSG00000169836,ENSG00000104332","GO:BP - response to nitrogen compound"
"query_1",TRUE,0.034784155154095,1783,134,22,0.164179104477612,0.0123387549074593,"GO:0010647","GO:BP","positive regulation of cell communication",21017,4293,"IMP,ISS ISO,IEA,IEA,IEA,IDA,IDA,IBA,IBA,IDA IGI,ISS,IEA,IDA,IMP,IBA,IEA,IDA,IEA,IEA,IMP TAS,IDA IEP,IDA IMP IGI IEA","HSPA1A,GRIN1,GRM5,DLX5,GSX2,HTR2A,LMO3,RFPL2,SCGN,CALCR,DRD3,MAOA,ALOX12B,TSPYL5,CRHR2,PROK1,FGF19,GUCA1A,RXFP2,PDGFRA,HTR2B,SFRP1","HSPA1A,GRIN1,GRM5,DLX5,GSX2,HTR2A,LMO3,RFPL2,SCGN,CALCR,DRD3,MAOA,ALOX12B,TSPYL5,CRHR2,PROK1,FGF19,GUCA1A,RXFP2,PDGFRA,HTR2B,SFRP1","ENSG00000204389,ENSG00000176884,ENSG00000168959,ENSG00000105880,ENSG00000180613,ENSG00000102468,ENSG00000048540,ENSG00000128253,ENSG00000079689,ENSG00000004948,ENSG00000151577,ENSG00000189221,ENSG00000179477,ENSG00000180543,ENSG00000106113,ENSG00000143125,ENSG00000162344,ENSG00000048545,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000104332","GO:BP - positive regulation of cell communication"
"query_1",TRUE,0.034784155154095,1784,134,22,0.164179104477612,0.0123318385650224,"GO:0023056","GO:BP","positive regulation of signaling",21017,6641,"IMP,ISS ISO,IEA,IEA,IEA,IDA,IDA,IBA,IBA,IDA IGI,ISS,IEA,IDA,IMP,IBA,IEA,IDA,IEA,IEA,IMP TAS,IDA IEP,IDA IMP IGI IEA","HSPA1A,GRIN1,GRM5,DLX5,GSX2,HTR2A,LMO3,RFPL2,SCGN,CALCR,DRD3,MAOA,ALOX12B,TSPYL5,CRHR2,PROK1,FGF19,GUCA1A,RXFP2,PDGFRA,HTR2B,SFRP1","HSPA1A,GRIN1,GRM5,DLX5,GSX2,HTR2A,LMO3,RFPL2,SCGN,CALCR,DRD3,MAOA,ALOX12B,TSPYL5,CRHR2,PROK1,FGF19,GUCA1A,RXFP2,PDGFRA,HTR2B,SFRP1","ENSG00000204389,ENSG00000176884,ENSG00000168959,ENSG00000105880,ENSG00000180613,ENSG00000102468,ENSG00000048540,ENSG00000128253,ENSG00000079689,ENSG00000004948,ENSG00000151577,ENSG00000189221,ENSG00000179477,ENSG00000180543,ENSG00000106113,ENSG00000143125,ENSG00000162344,ENSG00000048545,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000104332","GO:BP - positive regulation of signaling"
"query_1",TRUE,0.034784155154095,617,134,11,0.082089552238806,0.0178282009724473,"GO:0048598","GO:BP","embryonic morphogenesis",21017,12865,"IEA,IEA,IEA,IEA,ISS,ISS IEA,ISS IBA IEA,ISS IEA,IEA,IEA,IEA","DLX6,DLX5,GJB6,DLX2,MYO3A,PAX8,PDGFRA,HTR2B,HOXA7,SFRP1,HMX3","DLX6,DLX5,GJB6,DLX2,MYO3A,PAX8,PDGFRA,HTR2B,HOXA7,SFRP1,HMX3","ENSG00000006377,ENSG00000105880,ENSG00000121742,ENSG00000115844,ENSG00000095777,ENSG00000125618,ENSG00000134853,ENSG00000135914,ENSG00000122592,ENSG00000104332,ENSG00000188620","GO:BP - embryonic morphogenesis"
"query_1",TRUE,0.0348876270730074,618,134,11,0.082089552238806,0.0177993527508091,"GO:1901699","GO:BP","cellular response to nitrogen compound",21017,21652,"IEA,IEA,IGI ISS IEA,IEA,TAS,ISS IEA,IDA ISS IBA IEA,IBA TAS IEA,IDA IBA TAS,IEA,IDA","PENK,CALY,GRM5,COMT,HTR2A,TRPM2,DRD3,CHRM5,DRD5,CRHR2,SFRP1","PENK,CALY,GRM5,COMT,HTR2A,TRPM2,DRD3,CHRM5,DRD5,CRHR2,SFRP1","ENSG00000181195,ENSG00000130643,ENSG00000168959,ENSG00000093010,ENSG00000102468,ENSG00000142185,ENSG00000151577,ENSG00000184984,ENSG00000169676,ENSG00000106113,ENSG00000104332","GO:BP - cellular response to nitrogen compound"
"query_1",TRUE,0.0354018689858368,11,134,2,0.0149253731343284,0.181818181818182,"GO:0021889","GO:BP","olfactory bulb interneuron differentiation",21017,6453,"IEA,IEA","DLX5,GSX2","DLX5,GSX2","ENSG00000105880,ENSG00000180613","GO:BP - olfactory bulb interneuron differentiation"
"query_1",TRUE,0.0354018689858368,11,134,2,0.0149253731343284,0.181818181818182,"GO:0046532","GO:BP","regulation of photoreceptor cell differentiation",21017,12223,"ISS IEA,ISS IEA","DLX1,DLX2","DLX1,DLX2","ENSG00000144355,ENSG00000115844","GO:BP - regulation of photoreceptor cell differentiation"
"query_1",TRUE,0.0354018689858368,11,134,2,0.0149253731343284,0.181818181818182,"GO:0071073","GO:BP","positive regulation of phospholipid biosynthetic process",21017,16451,"IDA,IDA","HTR2A,HTR2B","HTR2A,HTR2B","ENSG00000102468,ENSG00000135914","GO:BP - positive regulation of phospholipid biosynthetic process"
"query_1",TRUE,0.0354018689858368,442,134,9,0.0671641791044776,0.0203619909502262,"GO:0050673","GO:BP","epithelial cell proliferation",21017,13207,"IEA,IEA,IBA,ISS,IEA,IMP,IBA IEA,IMP IEA,IDA IMP","DLX6,DLX5,VIP,SCN5A,NKX2-3,SDR16C5,PROK1,HTR2B,SFRP1","DLX6,DLX5,VIP,SCN5A,NKX2-3,SDR16C5,PROK1,HTR2B,SFRP1","ENSG00000006377,ENSG00000105880,ENSG00000146469,ENSG00000183873,ENSG00000119919,ENSG00000170786,ENSG00000143125,ENSG00000135914,ENSG00000104332","GO:BP - epithelial cell proliferation"
"query_1",TRUE,0.0354018689858368,11,134,2,0.0149253731343284,0.181818181818182,"GO:0014870","GO:BP","response to muscle inactivity",21017,4746,"ISS IEA,ISS","FBXO32,SCN5A","FBXO32,SCN5A","ENSG00000156804,ENSG00000183873","GO:BP - response to muscle inactivity"
"query_1",TRUE,0.0354419195565547,280,134,7,0.0522388059701493,0.025,"GO:0007611","GO:BP","learning or memory",21017,3068,"ISS,ISS IEA,IEA,IEA,IBA,ISS NAS,IEA","GRIN1,GRM5,COMT,HTR2A,VIP,DRD3,DRD5","GRIN1,GRM5,COMT,HTR2A,VIP,DRD3,DRD5","ENSG00000176884,ENSG00000168959,ENSG00000093010,ENSG00000102468,ENSG00000146469,ENSG00000151577,ENSG00000169676","GO:BP - learning or memory"
"query_1",TRUE,0.0359093632023259,1566,134,20,0.149253731343284,0.0127713920817369,"GO:0009967","GO:BP","positive regulation of signal transduction",21017,3805,"IMP,ISS ISO,IEA,IEA,IEA,IDA,IDA,IBA,IDA IGI,ISS,IEA,IDA,IMP,IEA,IDA,IEA,IEA,IMP TAS,IDA IEP,IDA IMP IGI IEA","HSPA1A,GRIN1,GRM5,DLX5,GSX2,HTR2A,LMO3,RFPL2,CALCR,DRD3,MAOA,ALOX12B,TSPYL5,PROK1,FGF19,GUCA1A,RXFP2,PDGFRA,HTR2B,SFRP1","HSPA1A,GRIN1,GRM5,DLX5,GSX2,HTR2A,LMO3,RFPL2,CALCR,DRD3,MAOA,ALOX12B,TSPYL5,PROK1,FGF19,GUCA1A,RXFP2,PDGFRA,HTR2B,SFRP1","ENSG00000204389,ENSG00000176884,ENSG00000168959,ENSG00000105880,ENSG00000180613,ENSG00000102468,ENSG00000048540,ENSG00000128253,ENSG00000004948,ENSG00000151577,ENSG00000189221,ENSG00000179477,ENSG00000180543,ENSG00000143125,ENSG00000162344,ENSG00000048545,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000104332","GO:BP - positive regulation of signal transduction"
"query_1",TRUE,0.0369071459447797,921,134,14,0.104477611940299,0.0152008686210641,"GO:0033993","GO:BP","response to lipid",21017,8371,"IEA,TAS,TAS,IEA,TAS,IBA IEA,IDA,IEA,IDA,IEA,IEA,IEP,IEA,IDA IEP","PENK,HSPA1A,SIGIRR,COMT,GPX3,SSTR2,LMO3,GJB6,CALCR,FBXO32,TBXA2R,ADTRP,TACR3,SFRP1","PENK,HSPA1A,SIGIRR,COMT,GPX3,SSTR2,LMO3,GJB6,CALCR,FBXO32,TBXA2R,ADTRP,TACR3,SFRP1","ENSG00000181195,ENSG00000204389,ENSG00000185187,ENSG00000093010,ENSG00000211445,ENSG00000180616,ENSG00000048540,ENSG00000121742,ENSG00000004948,ENSG00000156804,ENSG00000006638,ENSG00000111863,ENSG00000169836,ENSG00000104332","GO:BP - response to lipid"
"query_1",TRUE,0.0374443085174766,363,134,8,0.0597014925373134,0.0220385674931129,"GO:0050678","GO:BP","regulation of epithelial cell proliferation",21017,13212,"IEA,IEA,IBA,ISS,IEA,IEA,IMP IEA,IDA IMP","DLX6,DLX5,VIP,SCN5A,NKX2-3,PROK1,HTR2B,SFRP1","DLX6,DLX5,VIP,SCN5A,NKX2-3,PROK1,HTR2B,SFRP1","ENSG00000006377,ENSG00000105880,ENSG00000146469,ENSG00000183873,ENSG00000119919,ENSG00000143125,ENSG00000135914,ENSG00000104332","GO:BP - regulation of epithelial cell proliferation"
"query_1",TRUE,0.0384397924380841,88,134,4,0.0298507462686567,0.0454545454545455,"GO:0071277","GO:BP","cellular response to calcium ion",21017,16534,"IMP,IEA,IDA,ISS","TRPM2,RASAL1,SCN5A,GUCA1A","TRPM2,RASAL1,SCN5A,GUCA1A","ENSG00000142185,ENSG00000111344,ENSG00000183873,ENSG00000048545","GO:BP - cellular response to calcium ion"
"query_1",TRUE,0.0384397924380841,42,134,3,0.0223880597014925,0.0714285714285714,"GO:0014046","GO:BP","dopamine secretion",21017,4616,"IEA,IEA,ISS IBA","COMT,HTR2A,DRD3","COMT,HTR2A,DRD3","ENSG00000093010,ENSG00000102468,ENSG00000151577","GO:BP - dopamine secretion"
"query_1",TRUE,0.0384397924380841,88,134,4,0.0298507462686567,0.0454545454545455,"GO:0008306","GO:BP","associative learning",21017,3162,"ISS,IEA,ISS,IEA","GRIN1,COMT,DRD3,DRD5","GRIN1,COMT,DRD3,DRD5","ENSG00000176884,ENSG00000093010,ENSG00000151577,ENSG00000169676","GO:BP - associative learning"
"query_1",TRUE,0.0384397924380841,42,134,3,0.0223880597014925,0.0714285714285714,"GO:0014014","GO:BP","negative regulation of gliogenesis",21017,4587,"ISS,IEA,IEA","DRD3,DLX1,DLX2","DRD3,DLX1,DLX2","ENSG00000151577,ENSG00000144355,ENSG00000115844","GO:BP - negative regulation of gliogenesis"
"query_1",TRUE,0.0389498143676185,12,134,2,0.0149253731343284,0.166666666666667,"GO:0098976","GO:BP","excitatory chemical synaptic transmission",21017,18986,"NAS,IEA","GRIN1,CHRDL1","GRIN1,CHRDL1","ENSG00000176884,ENSG00000101938","GO:BP - excitatory chemical synaptic transmission"
"query_1",TRUE,0.0389498143676185,2293,134,26,0.194029850746269,0.0113388573920628,"GO:0048584","GO:BP","positive regulation of response to stimulus",21017,12855,"IEA,IMP,ISS ISO,IEA,IEA,IEA,IDA,IDA,IBA,IDA IGI,ISS,IBA,IEA,IDA,NAS,IMP,IEA,IEA,IDA,IEA,IDA IBA,IEA,IMP TAS IEA,IDA IEP,IDA IMP IGI IEA,IDA","PENK,HSPA1A,GRIN1,GRM5,DLX5,GSX2,HTR2A,LMO3,RFPL2,CALCR,DRD3,PRSS56,MAOA,ALOX12B,CREB3L3,TSPYL5,PROK1,TBXA2R,FGF19,GUCA1A,FGF16,RXFP2,PDGFRA,HTR2B,SFRP1,CD8B","PENK,HSPA1A,GRIN1,GRM5,DLX5,GSX2,HTR2A,LMO3,RFPL2,CALCR,DRD3,PRSS56,MAOA,ALOX12B,CREB3L3,TSPYL5,PROK1,TBXA2R,FGF19,GUCA1A,FGF16,RXFP2,PDGFRA,HTR2B,SFRP1,CD8B","ENSG00000181195,ENSG00000204389,ENSG00000176884,ENSG00000168959,ENSG00000105880,ENSG00000180613,ENSG00000102468,ENSG00000048540,ENSG00000128253,ENSG00000004948,ENSG00000151577,ENSG00000237412,ENSG00000189221,ENSG00000179477,ENSG00000060566,ENSG00000180543,ENSG00000143125,ENSG00000006638,ENSG00000162344,ENSG00000048545,ENSG00000196468,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000104332,ENSG00000172116","GO:BP - positive regulation of response to stimulus"
"query_1",TRUE,0.0389498143676185,12,134,2,0.0149253731343284,0.166666666666667,"GO:0019336","GO:BP","phenol-containing compound catabolic process",21017,5699,"IDA IBA TAS IEA,TAS IEA","COMT,MAOA","COMT,MAOA","ENSG00000093010,ENSG00000189221","GO:BP - phenol-containing compound catabolic process"
"query_1",TRUE,0.0389498143676185,12,134,2,0.0149253731343284,0.166666666666667,"GO:0035881","GO:BP","amacrine cell differentiation",21017,9308,"ISS IEA,ISS IEA","DLX1,DLX2","DLX1,DLX2","ENSG00000144355,ENSG00000115844","GO:BP - amacrine cell differentiation"
"query_1",TRUE,0.0389498143676185,147,134,5,0.0373134328358209,0.0340136054421769,"GO:0051592","GO:BP","response to calcium ion",21017,13809,"IEA,IMP,IEA,IDA,ISS","PENK,TRPM2,RASAL1,SCN5A,GUCA1A","PENK,TRPM2,RASAL1,SCN5A,GUCA1A","ENSG00000181195,ENSG00000142185,ENSG00000111344,ENSG00000183873,ENSG00000048545","GO:BP - response to calcium ion"
"query_1",TRUE,0.0389498143676185,5886,134,53,0.395522388059701,0.009004417261298,"GO:0048522","GO:BP","positive regulation of cellular process",21017,12805,"IDA IMP IBA,ISS ISO,IEA,IMP IEA,ISS IEA,IDA IMP IC IEA,IDA ISS IEA,IEA,IDA IEA,IDA ISS IBA TAS IEA,IDA IMP IEA,IMP IBA IEA,ISS IEA,IBA,ISS IEA,IBA,IEA,IDA IGI,IDA,IMP ISS,IBA,IEA,IMP ISS IEA,ISS IEA,IDA IMP,ISS,IMP,IEA,IBA,IEA,ISS IEA,IEA,IDA IMP IEA,IDA IMP ISS IEA,IDA IMP,TAS IEA,IBA,IEA,TAS,IMP,IDA IGI IBA,IBA,IMP IBA,ISS IEA,IBA,IDA IBA,IEA,IDA IMP TAS,IDA IMP IEP ISS IEA,IDA IEA,IBA IEA,IDA IMP IGI ISS IEA,IMP","HSPA1A,GRIN1,DLX6,CALY,GRM5,FBXO4,DLX5,GSX2,HTR2A,VIP,LMO3,NPM2,PTH2R,RFPL2,FUT4,SCGN,DLX6-AS1,CALCR,RASAL1,DRD3,PRSS56,MAOA,DLX1,DLX2,ALOX12B,SCN5A,SULT2B1,OTP,MYO3A,NKX2-3,NCMAP,TBX10,CREB3L3,PAX8,TSPYL5,NHLH2,CRHR2,PROK1,PRTN3,ADTRP,FGF19,PLXND1,TACR3,GUCA1A,OLIG1,FGF16,RXFP2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,SIK1","HSPA1A,GRIN1,DLX6,CALY,GRM5,FBXO4,DLX5,GSX2,HTR2A,VIP,LMO3,NPM2,PTH2R,RFPL2,FUT4,SCGN,DLX6-AS1,CALCR,RASAL1,DRD3,PRSS56,MAOA,DLX1,DLX2,ALOX12B,SCN5A,SULT2B1,OTP,MYO3A,NKX2-3,NCMAP,TBX10,CREB3L3,PAX8,TSPYL5,NHLH2,CRHR2,PROK1,PRTN3,ADTRP,FGF19,PLXND1,TACR3,GUCA1A,OLIG1,FGF16,RXFP2,PDGFRA,HTR2B,HOXA7,OLIG2,SFRP1,SIK1","ENSG00000204389,ENSG00000176884,ENSG00000006377,ENSG00000130643,ENSG00000168959,ENSG00000151876,ENSG00000105880,ENSG00000180613,ENSG00000102468,ENSG00000146469,ENSG00000048540,ENSG00000158806,ENSG00000144407,ENSG00000128253,ENSG00000196371,ENSG00000079689,ENSG00000231764,ENSG00000004948,ENSG00000111344,ENSG00000151577,ENSG00000237412,ENSG00000189221,ENSG00000144355,ENSG00000115844,ENSG00000179477,ENSG00000183873,ENSG00000088002,ENSG00000171540,ENSG00000095777,ENSG00000119919,ENSG00000184454,ENSG00000167800,ENSG00000060566,ENSG00000125618,ENSG00000180543,ENSG00000177551,ENSG00000106113,ENSG00000143125,ENSG00000196415,ENSG00000111863,ENSG00000162344,ENSG00000004399,ENSG00000169836,ENSG00000048545,ENSG00000184221,ENSG00000196468,ENSG00000133105,ENSG00000134853,ENSG00000135914,ENSG00000122592,ENSG00000205927,ENSG00000104332,ENSG00000142178","GO:BP - positive regulation of cellular process"
"query_1",TRUE,0.0393058871873433,215,134,6,0.0447761194029851,0.027906976744186,"GO:0071383","GO:BP","cellular response to steroid hormone stimulus",21017,16635,"TAS,IBA IEA,IDA,IEA,IEP,IDA","HSPA1A,SSTR2,LMO3,FBXO32,ADTRP,SFRP1","HSPA1A,SSTR2,LMO3,FBXO32,ADTRP,SFRP1","ENSG00000204389,ENSG00000180616,ENSG00000048540,ENSG00000156804,ENSG00000111863,ENSG00000104332","GO:BP - cellular response to steroid hormone stimulus"
"query_1",TRUE,0.0398672200932893,149,134,5,0.0373134328358209,0.0335570469798658,"GO:0035296","GO:BP","regulation of tube diameter",21017,8954,"IEA,IEA,IEA,IBA IEA,IMP IEA","HTR2A,HTR7,DRD5,TBXA2R,HTR2B","HTR2A,HTR7,DRD5,TBXA2R,HTR2B","ENSG00000102468,ENSG00000148680,ENSG00000169676,ENSG00000006638,ENSG00000135914","GO:BP - regulation of tube diameter"
"query_1",TRUE,0.0398672200932893,1478,134,19,0.141791044776119,0.0128552097428958,"GO:0009719","GO:BP","response to endogenous stimulus",21017,3617,"IEA,IMP TAS,ISS IEA,IEA,IBA IEA,IDA,IBA IEA,IDA,IEA,IMP,IBA,IDA,IEA,IMP IEP,IPI IGI IBA IEA,IDA IBA,IBA,IDA IEA,IDA IEP IEA","PENK,HSPA1A,DLX5,COMT,SSTR2,LMO3,CHRDL1,CALCR,FBXO32,DLX1,GPR22,PAX8,CRHR2,ADTRP,FGF19,FGF16,RXFP2,PDGFRA,SFRP1","PENK,HSPA1A,DLX5,COMT,SSTR2,LMO3,CHRDL1,CALCR,FBXO32,DLX1,GPR22,PAX8,CRHR2,ADTRP,FGF19,FGF16,RXFP2,PDGFRA,SFRP1","ENSG00000181195,ENSG00000204389,ENSG00000105880,ENSG00000093010,ENSG00000180616,ENSG00000048540,ENSG00000101938,ENSG00000004948,ENSG00000156804,ENSG00000144355,ENSG00000172209,ENSG00000125618,ENSG00000106113,ENSG00000111863,ENSG00000162344,ENSG00000196468,ENSG00000133105,ENSG00000134853,ENSG00000104332","GO:BP - response to endogenous stimulus"
"query_1",TRUE,0.0398672200932893,291,134,7,0.0522388059701493,0.0240549828178694,"GO:0045165","GO:BP","cell fate commitment",21017,11307,"IEA,IEA,IEA,IBA,IEA,IEA,IEA","GSX2,DLX1,DLX2,TBX10,OLIG1,OLIG2,SFRP1","GSX2,DLX1,DLX2,TBX10,OLIG1,OLIG2,SFRP1","ENSG00000180613,ENSG00000144355,ENSG00000115844,ENSG00000167800,ENSG00000184221,ENSG00000205927,ENSG00000104332","GO:BP - cell fate commitment"
"query_1",TRUE,0.0398672200932893,149,134,5,0.0373134328358209,0.0335570469798658,"GO:0097746","GO:BP","blood vessel diameter maintenance",21017,18758,"IEA,IEA,IEA,IBA IEA,IMP IEA","HTR2A,HTR7,DRD5,TBXA2R,HTR2B","HTR2A,HTR7,DRD5,TBXA2R,HTR2B","ENSG00000102468,ENSG00000148680,ENSG00000169676,ENSG00000006638,ENSG00000135914","GO:BP - blood vessel diameter maintenance"
"query_1",TRUE,0.0406978042162678,150,134,5,0.0373134328358209,0.0333333333333333,"GO:0035150","GO:BP","regulation of tube size",21017,8847,"IEA,IEA,IEA,IBA IEA,IMP IEA","HTR2A,HTR7,DRD5,TBXA2R,HTR2B","HTR2A,HTR7,DRD5,TBXA2R,HTR2B","ENSG00000102468,ENSG00000148680,ENSG00000169676,ENSG00000006638,ENSG00000135914","GO:BP - regulation of tube size"
"query_1",TRUE,0.0406978042162678,44,134,3,0.0223880597014925,0.0681818181818182,"GO:0019098","GO:BP","reproductive behavior",21017,5586,"IBA,IEA,IEA","VIP,DRD5,NHLH2","VIP,DRD5,NHLH2","ENSG00000146469,ENSG00000169676,ENSG00000177551","GO:BP - reproductive behavior"
"query_1",TRUE,0.041328087062626,219,134,6,0.0447761194029851,0.0273972602739726,"GO:0007601","GO:BP","visual perception",21017,3060,"IMP TAS IEA,IEA,IEA,TAS IEA,IBA TAS IEA,IMP IBA IEA","RDH12,MYO3A,KCNJ10,PRPH2,GUCA1A,CRYGD","RDH12,MYO3A,KCNJ10,PRPH2,GUCA1A,CRYGD","ENSG00000139988,ENSG00000095777,ENSG00000177807,ENSG00000112619,ENSG00000048545,ENSG00000118231","GO:BP - visual perception"
